,PAYMENT_RATE,EXT_SOURCE_3,EXT_SOURCE_2,EXT_SOURCE_1,DAYS_BIRTH,DAYS_ID_PUBLISH,DAYS_ID_PUBLISH.1,DAYS_REGISTRATION,DAYS_EMPLOYED,DAYS_EMPLOYED_PERC,AMT_GOODS_PRICE,AMT_CREDIT,AMT_ANNUITY,ANNUITY_INCOME_PERC,REGION_POPULATION_RELATIVE,SK_ID_CURR
930,-0.0018653456100284189,0.009500851919822901,0.003929635669805179,-0.00044337543063813385,-0.0009860704050919222,0.0005771386722175691,0.0007546994587228273,0.0010941835756106881,0.00021756507555425623,0.0004364109129122727,0.0019908806014948145,0.00022248904387063732,6.050631749253291e-05,-0.00038857395106646855,8.703928188538517e-05,311100
931,-0.0025456658924486114,0.009814449269224713,0.0038909164798788484,0.0031324283420491135,0.00018282539302395871,-5.821221666475754e-05,-0.0005757639743328787,5.6917302233623786e-05,0.0003858699661034321,0.0004102010055311989,0.001970263977779673,0.0008810572254700048,-0.001319203571197086,-0.0008869587342950349,0.0005490486305145404,421411
932,-0.002073864106660249,0.00177919467991031,0.003857844093186722,0.0033435571345300716,0.0008667788689954428,0.0006460761436245787,0.0004895673765406126,-0.00630823762127399,0.00043234727252983336,0.0002956930351059932,-0.001650989092007673,-0.0005696358827147834,9.160398096538552e-05,0.0003206493634446662,0.00039763987470300716,454058
933,0.0035744072659894023,0.0027378348213456063,0.003852990681526456,0.0024732025159191783,0.0007202106785208844,-7.271206817015266e-05,-0.00023216946731073127,0.0009509634184260382,0.0006061675454314773,0.00038528870117921583,0.002275324349074309,0.0016116017270257198,6.050631749253291e-05,0.000316310708469069,8.703928188538517e-05,118234
934,-0.0011668857996639886,0.010027133420585832,0.004059945562877186,-0.00036573712515736704,-0.00037796327461008477,0.00012149797105303824,-0.0003166555192407923,0.0010941835756106881,0.0002923726312350382,0.0003833793887719426,-0.001482262275750251,-0.0011100845077902234,9.160398096538552e-05,0.0003531332285930044,0.0004724777120585201,180582
935,0.002843699704259327,0.008542668729857766,0.003694205740512852,0.0024031827324382023,0.0008730319513015035,-6.325508101170683e-05,0.0004629219351378177,0.0008386518049508609,0.00031786742732294916,0.000403060323123866,0.0020055640282083155,0.000881433436728604,6.050631749253291e-05,0.000357471883568602,8.703928188538517e-05,427938
936,-0.0020725087313474277,0.01037158881434932,0.0035522567943391385,0.0005609347098328513,0.0007310623055147305,-0.001874314384594128,-0.0007028835575290587,0.0015847370006537864,-0.003257038265126689,-0.011926103627735787,-0.0017479444404826954,-0.0007553751044603861,0.0022344611238225283,0.001543609419069195,0.0004724777120585201,132782
937,0.004120330320028476,0.0027797884576166846,-0.008132183653282285,0.003050486554136066,0.0011030605226881717,-0.0007755857681493971,-0.00026410048324836696,0.0007755383150474197,8.218396914299286e-05,-0.0010504085887324524,0.002820309393480276,0.001158500705374878,6.050631749253291e-05,0.00030931065576542805,0.0005490486305145404,451927
938,-0.002413058537857758,0.009346390485351989,0.003711685101127103,0.0019358875421622039,0.0007361051698616795,-6.325508101170683e-05,-0.0005833282708533022,0.0006624134730788048,0.0005276174520606232,0.00042028673422509703,0.0020055640282083155,0.00022248904387063732,6.050631749253291e-05,-0.0008869587342950349,0.0005490486305145404,278754
939,0.0029138060092446655,0.00918113311803444,0.0038011134786300996,-0.0021446796169318494,-0.0007967398408098795,-5.5690784491283326e-05,0.0004629219351378177,0.0008362450090195666,0.0007676827961393648,0.0004469202557192616,0.0018588611272850053,0.00022286525512923652,6.050631749253291e-05,0.000357471883568602,-0.000989981117803528,436594
940,0.0034996590869743917,0.009972157502052527,0.0036241216598616893,-0.0017080839431258732,-0.00038278397912745195,0.0006102753345702136,0.00043543240629130824,-0.0030002513844484178,2.5953411722073115e-05,0.0004523799833442782,0.0019908806014948145,0.0016112255157671206,6.050631749253291e-05,-0.0003507524684643502,8.703928188538517e-05,401945
941,-0.0027977915490386583,0.0029157016948199717,-0.008892064301614168,0.0012254250598380005,-0.0006988950926722654,-0.0014869396189767408,-0.00035615083169885146,2.5808061018840934e-05,0.0003143818859345448,0.00038799727426394224,-0.002069705542103359,0.0001232913002812178,6.050631749253291e-05,0.00030931065576542805,0.0004724777120585201,418946
942,-0.001677809727877502,0.008744579510810499,0.0037551921399724187,0.0018927139605644729,0.0008730319513015035,0.0006634546313198589,0.0007546994587228273,0.0011195032034776022,0.0003708492385637839,0.0004177653020516225,0.0020055640282083155,0.0008810572254700048,6.050631749253291e-05,-0.0008826200793194381,-0.00024130063697596336,295260
943,0.003326169942331746,0.0016464102240328277,0.0038964977203717736,0.0020558141249781667,0.0008667788689954428,0.000514502388309478,0.0004629219351378177,0.0010020239269136525,0.0003283762018169923,0.00039903050652465195,0.002275324349074309,0.0016116017270257198,6.050631749253291e-05,0.0003206493634446662,0.0005490486305145404,136401
944,-0.002612507306872052,0.002256463981561477,8.42759153631842e-05,0.0026415407537954626,0.000877107223361833,-0.0014818967546297917,-0.0006152592867909378,0.0012478049187182223,0.0004519912878195255,0.0003032573316264168,-0.0020779512007343868,-0.0006245135933926602,9.160398096538552e-05,0.00030931065576542805,-0.0004279993682068025,293912
945,-0.002392651968089198,0.01097846834114058,0.004099498836326246,-0.0007210266974466851,-0.0009736854040541323,-0.0018793572489410769,-0.0007104478540494822,0.0010941835756106881,0.0002487225088920649,0.00037329366007804443,-0.0023307040510799717,-0.0007553751044603861,9.160398096538552e-05,0.0003531332285930044,0.0004724777120585201,315983
946,0.0013894317237259429,0.010173185331260519,0.0037208155420474895,0.0013077801354368648,0.0008778526558188707,0.0007418490898853143,-0.00015645751345683392,-0.0009560397608126133,0.00026293553935138197,0.00041219854825095246,-0.001482262275750251,-0.0011100845077902234,9.160398096538552e-05,0.000357471883568602,0.0004724777120585201,429176
947,0.004001945908230246,0.009923585156795062,-0.006270878635444424,-0.00015727450213212597,0.0011930312206583403,-0.0011198669657110378,-0.0002991543086152999,-0.0015980960081603377,0.0005269057222768136,0.00041539897813331836,0.00238115234700134,0.0001229150890226186,9.160398096538552e-05,-0.00036209117614358874,0.0005490486305145404,228185
948,-0.0026286244995449826,0.00046141590956999876,-0.007440423030439106,0.003283397397647648,0.00039509718836026496,0.0005195452526564273,0.0008498880259813707,-0.006524958311906559,0.00046941708651303656,0.0003688960166341198,0.002305577876201753,0.0001229150890226186,-0.001319203571197086,-0.0006329455064532946,0.0005490486305145404,268367
949,-0.004265417081474872,-0.04942904269627032,-0.008033338806202378,0.001949309253828919,-0.0008726913907113705,-0.0017832518624884717,-0.0011724118303081874,-0.009438608700350317,-0.0013551959313328615,0.00035901173336809575,-0.0018975456846280448,-0.002188158434254113,7.122142551988409e-05,0.00029596817465164994,-0.0003667799180987072,204089
950,-0.0015896489515443996,0.005732969475904027,0.00020946344975078925,-0.001903318811084488,-0.016615357777604495,-0.0014945039154971645,-0.00035615083169885146,0.0007970561747912312,1.2024084562866612e-06,0.0003457304765264014,-0.00218763384718186,-0.0006245135933926602,9.160398096538552e-05,0.00030931065576542805,-0.0019173810826408134,142226
951,-0.00215060021059871,0.0099267430174958,0.003892444586918046,-0.00036573712515736704,-0.0007198482000006985,7.588297082381659e-05,0.0005170569053871222,0.0009377902845364645,0.0007127790030898429,0.0004069127557243715,-0.001482262275750251,-0.00022580319933156306,6.050631749253291e-05,0.000357471883568602,0.0004724777120585201,247261
952,-0.0016878954565714,0.008192512652363888,0.004114694266176952,0.0023216587653927165,0.0008778526558188707,0.0006634546313198589,0.0005859512481155857,0.0011292539823328604,0.0003813580130578271,0.00038259469864916444,0.0020055640282083155,0.0012580746602228968,6.050631749253291e-05,0.000357471883568602,0.0005490486305145404,266642
953,-0.0019955833915679577,0.01079029037757634,-0.008448358474709322,-0.0003395178485247739,-0.00042080884685475684,0.000663097427303448,0.0008423237294609472,0.0009760823487876419,0.0006964890273898344,0.0003909436852923662,-0.0014177142114120034,-0.0009613664416387277,9.160398096538552e-05,0.0003504718308649611,-0.0008319690457953438,102889
954,0.003426535476980184,0.00935552406325528,-0.007175302271877217,-0.00031410332677901827,-0.0007778146506728567,-0.001157917669419835,-0.00027166477976879046,0.0007205505781278146,-1.0168390112133085e-05,0.0004977657624668198,0.0024038461716909734,0.0011581244941162789,6.050631749253291e-05,-0.00039991265874570625,-0.0005860114402149863,305841
955,-0.0023884744689311598,-0.04067194987373346,0.0041458958614172935,-0.0004916961357474294,-0.0003951581199365609,0.0003497639001128472,0.0009192864984429458,0.0019038979482595524,0.0004505983570529497,0.0003839831269232092,-0.001596076177500256,-0.0026797995015543238,4.768805856745507e-05,0.0003073068823308885,-0.00034707746856646774,195549
956,-0.0027189525061005228,-0.04373668599562598,0.004608900488864587,-0.011266027341039894,-0.00020100685113715017,-0.00022988625984636082,-0.0011373296709612996,0.0028325449470392085,0.0009283588920951252,0.0003764188304027856,-0.002150150994841249,-0.0026797995015543238,1.3218582586550573e-05,0.0003029682273552909,0.0004432717989240354,226754
957,-0.0017798326720411387,0.010259068189816723,0.003790071993377099,0.00332056257061752,4.1077907066767766e-05,8.092583517076588e-05,-0.00033658075156687824,-0.0011562615260634135,0.0005100840008910292,0.00038070284834329754,-0.00146757884903675,-0.00022580319933156306,6.050631749253291e-05,0.0003531332285930044,0.0004724777120585201,303316
958,0.005429310469987873,-0.042783825839506844,-0.017836663125521093,0.00042151424335332924,0.0017437449287992695,-2.2164898459073866e-05,-0.00041232698272306235,-0.009315140422485234,0.0005255018057242738,0.00045970754062481017,0.00236049079070917,0.0032299767128011144,-0.0009587167475621177,-0.0006506266425426699,0.0004450048800245432,188550
959,-0.003697844284311494,-0.04351337745140163,-0.0007537207033724086,-0.0008514252443703432,-0.0009734319181529558,-0.00022988625984636082,-0.001017802718265498,0.002070042018189034,0.00039667895676621435,0.00040373097019791456,-0.001752019934494903,-0.0025493142017451974,4.012376204703147e-05,-0.00045007765998341976,0.0004432717989240354,363583
960,-0.0022600446134983447,0.01080883945336505,0.0038692313936491874,0.0010620600451522531,-0.00106375229980396,6.8318674303393e-05,-0.0005833282708533022,0.0010941835756106881,0.0002797654703676656,0.00039202709086315617,-0.001482262275750251,-0.0007553751044603861,9.160398096538552e-05,0.0003531332285930044,0.0004724777120585201,220493
961,-0.002273251380386848,0.0019137462086970453,-0.006415583842629011,-0.00192631202138379,-0.0005300436744498632,0.0007399563992472921,0.0008423237294609472,0.0013100036119985034,0.0006943906410165045,0.00041674744066175576,-0.0017036879706373216,-0.0009617426528973268,6.050631749253291e-05,-0.0006329455064532946,0.0004724777120585201,178931
962,-0.0023631047305276904,-0.04014607939499177,0.004024497163631607,0.0037578621510245725,0.000873042811530188,0.000731627930803005,0.0009606913123249017,-0.00504042490909252,-0.0014083367226805392,-0.0005942079281574756,-0.0015889570473071775,-0.0028120684750129127,7.122142551988409e-05,0.0003073068823308885,0.0004432717989240354,294900
963,0.0033160842136378474,0.0014934017398852172,0.004032222060278201,0.0031522884131365294,3.0004120243338106e-05,-6.766920382320337e-05,0.0004704862316582412,0.0009758010323095176,0.0005289571051552562,0.00038528870117921583,0.002275324349074309,0.0016116017270257198,6.050631749253291e-05,0.0003206493634446662,0.0005490486305145404,261194
964,-0.0032000997023010668,0.0031317497219261184,0.00371693661164246,-0.0005634286556138748,-0.0003938577659508816,7.399028018579426e-05,-0.0006108177996998116,-0.004857690731403379,0.00041510696717759967,0.00038691386869315226,-0.0015631090024667798,-0.0008182066812687928,6.050631749253291e-05,0.000316310708469069,-0.0004279993682068025,331440
965,0.0030919370279169824,0.008469928312608161,0.004354535310979716,-0.0009999148925314743,-0.0007919191362925123,-0.0011654819659402589,-0.0003592890505069113,0.0009832586723016704,0.0008231011404518576,0.0004393559591988381,0.002470312068344695,0.000881433436728604,6.050631749253291e-05,0.0003531332285930044,0.0005490486305145404,347560
966,0.0028336139755654292,0.009168550571454109,0.004144697778128216,-0.00039528191146771146,-0.00019345341484540928,0.000663097427303448,0.0004629219351378177,0.00093843748672424,0.000743421885164681,0.0004212008713740605,-0.001379698759495856,-0.00022580319933156306,9.160398096538552e-05,0.000357471883568602,-0.0004279993682068025,203240
967,0.0031685693424143985,0.009546799764591437,-0.008150083440347065,0.0009882814816188775,-0.0006926420103662047,0.0005239593754679238,0.0005505462058759377,0.0004278904839268782,0.00025377600830833003,0.00046145129954858243,0.002056434179050901,0.0015120277721777028,-0.0006649821536989078,0.0003504718308649611,8.703928188538517e-05,435710
968,0.0031020227566108827,0.008896268976130198,0.003694205740512852,0.0031204838787723672,0.00018282539302395871,-1.2597216435536768e-05,-0.00022460517079030777,0.0008035813982286886,0.00034549531572996986,0.0003556994221321027,0.0020055640282083155,0.00022286525512923652,9.160398096538552e-05,0.0003531332285930044,0.0005490486305145404,420037
969,-0.00225380282456505,-0.013931018245677038,-0.022219589026850922,-7.503070285361127e-05,-0.0011381508049317013,-6.514777164972916e-05,-0.0005284903967675834,0.0010806198484847164,0.0007952751058362494,0.0004820388028976594,0.0021941750257070845,0.0023934936987048717,4.012376204703147e-05,-0.00045007765998341976,-0.0007935965294854429,275124
970,0.0028440566220450944,0.008424117041316395,0.00392846669495546,-0.0004282082009789103,0.0009555345505309085,0.000617839631090638,0.0004629219351378177,0.0008289010260956026,0.00031786742732294916,0.0004977657624668198,0.0018588611272850053,0.0016112255157671206,6.050631749253291e-05,-0.00038857395106646855,-0.0005860114402149863,304663
971,-0.0016264433623425114,-0.016623650726018898,0.003944836740564164,0.003723196887724519,0.00016693090168316187,0.0005195452526564273,0.0005237374872128263,0.001094054018966465,0.0003435009903606929,0.0003790610789435963,0.002275324349074309,-0.001061610203236796,4.012376204703147e-05,0.0003073068823308885,-0.0002705065501104472,336733
972,0.002872580070887719,0.009623959637577378,-0.006498900603108561,0.002413742173287456,0.0010931007560441948,-0.0011604391015933096,-0.00034858653517842795,0.0006854801714056423,0.0005575766992736967,0.00042785103074552064,0.0025505490726142836,0.0001229150890226186,6.050631749253291e-05,-0.00039991265874570625,-0.00024130063697596336,107912
973,0.0028339708933511967,0.008951263523589754,0.003873374801397061,-0.00044309881957633356,-0.00019345341484540928,-5.5690784491283326e-05,0.0004629219351378177,0.0008289010260956026,0.0007676827961393648,0.0004704536226716906,0.0018588611272850053,0.0016116017270257198,6.050631749253291e-05,0.000357471883568602,-0.000989981117803528,348298
