,PAYMENT_RATE,EXT_SOURCE_3,EXT_SOURCE_2,EXT_SOURCE_1,DAYS_BIRTH,DAYS_ID_PUBLISH,DAYS_ID_PUBLISH.1,DAYS_REGISTRATION,DAYS_EMPLOYED,DAYS_EMPLOYED_PERC,AMT_GOODS_PRICE,AMT_CREDIT,AMT_ANNUITY,ANNUITY_INCOME_PERC,REGION_POPULATION_RELATIVE,SK_ID_CURR
883,0.0033858177878348774,0.037732733020218,-0.005097068792404884,0.002097631540740898,0.0009936238413836651,0.00036902431168188405,-0.0011569290517786522,-0.002147526814557342,-0.000437460831225661,-0.00037860484779555733,-0.0023302372635817256,-0.0030679098419891097,-4.0123762047031145e-05,-0.0003073068823308881,-0.0005198427173800544,351531
884,0.0016365290910364053,-0.0016618260531111935,-0.004251816692459141,-0.0011079859809279215,-0.0007250313830382527,-0.0007323921027268702,-0.00034830869477988215,-0.001231332802969345,-0.0004988445880403344,-0.0003644639073115129,0.0016656725187211775,0.001110084507790226,-9.160398096538493e-05,-0.00032064936344466596,-0.0004724777120585184,313332
885,-0.0033740817734497284,-0.009855989096008964,-0.00400994093247275,0.0021338246710520324,-0.0008011799037063458,0.0016340379679868238,0.002128366750589671,-0.0006087690966490375,-0.0005986579509083056,-0.00047045362267168983,-0.0024703120683446933,-0.0016116017270257146,-6.050631749253234e-05,-0.00035313322859300373,0.00024130063697596135,311302
886,0.0028054006988311357,-0.0038286386421650855,-0.005226989089122285,-8.2780359386894e-06,-0.000944460763707481,-0.0007399563992472938,-0.0005584617192690785,0.0015957936530723907,-0.00030456809870701556,-0.0004142260084882809,0.0016656725187211775,0.0011104607190488254,-6.050631749253234e-05,0.0006259454537496542,0.00031787155543198194,122013
887,0.0024749554711804463,0.01697936482455695,0.01896425428568712,0.0008425121239333904,0.001650600875988813,-0.00041328539688818133,-0.0012662806509031407,0.003964589609843247,-0.0002756772405346687,-0.00047228848898446307,0.0017036879706373246,0.0019115863734377782,-4.0123762047031145e-05,0.00044573900500782365,-0.0004432717989240338,322575
888,-0.0030138614802901888,-0.009662189464323427,-0.004207898503774744,-0.002516837975487364,0.0008744217355219181,-0.0005239593754679261,-0.000489567376540614,0.0032370844242094036,-0.0008181416906514545,-0.00038288886573606927,-0.002005564028208315,-0.0008814334367285991,-6.050631749253234e-05,-0.0003574718835686014,-0.0005490486305145389,268138
889,0.0055752689407749965,-0.011229968906435357,-0.005079676924311938,7.236375092005183e-05,0.0007904180268790726,-7.588297082381664e-05,-0.0007272099298763198,0.0014712722267865785,-0.0007190834170947879,-0.0003909436852923653,0.0018621229633595414,0.003683842701424477,-9.160398096538493e-05,-0.0003051670649960616,0.00042799936820680053,294174
890,-0.0029538529952821088,-0.009304584704407346,-0.003998743662831977,-0.001237601689847686,0.0010685730043213304,0.0011579176694198352,-0.0003371585310111809,0.0005783547126165088,-0.000369187179127749,-0.00047910132476290364,-0.0023382925941348833,-0.0016116017270257146,-6.050631749253234e-05,-0.00035313322859300373,0.0009899811178035256,200497
891,0.002182856176515372,-0.009806984023865508,0.003395348304891753,-0.0006257119798196329,0.0007083004519084755,-0.0008025926831553841,-0.0006046811761252435,-0.0010456789984067672,-0.0002474859892008517,-0.00043517500269324373,0.001520277727666401,0.0009795992079810994,-6.050631749253234e-05,0.00039557400377011025,-0.0004724777120585184,199305
892,0.0021353162008891343,-0.010659871164885773,-0.0036987159619144817,-0.0017658582499761777,-0.0007361051698616815,-0.0006102753345702161,-0.0005584617192690785,0.005499604840420621,-0.0005630556190330651,-0.00045514434369738413,-0.0019908806014948136,-0.0004082282656162375,-6.050631749253234e-05,0.0003885739510664696,-0.0004742107931590262,405985
893,0.0034660098215141127,0.041839001751292876,-0.004066877279225528,0.0009058191254178181,0.0009936238413836651,-0.0003573281966332723,-0.0011569290517786522,-0.002070042018189033,-0.00041319992025097725,-0.0003764188304027852,0.001596076177500259,0.002522615722151214,-4.0123762047031145e-05,-0.0003073068823308881,-0.0004432717989240338,385504
894,-0.0031584836137205042,-0.008950185148177527,0.007593282030411281,-0.0023835827075352643,0.0008554965453848938,-0.0006102753345702161,0.0001298651570771102,-0.0008749082243338828,-0.00022898473237372975,-0.00045024975321988556,-0.002071117605764401,-0.001511651560919097,0.0006649821536989078,0.00039557400377011025,-0.0005490486305145389,349934
895,0.002449921697338442,-0.008545340888037148,-0.004191424675640887,-0.0019844736674567444,-0.0008778526558188724,-0.0007162767240530941,-0.0005170569053871234,-0.000662413473078805,-0.0003570971020831433,-0.00037061711964939896,0.0014675788490367521,0.0008182066812687955,-6.050631749253234e-05,-0.0003574718835686014,-0.0004724777120585184,262651
896,0.0012765021011422743,-0.009796143242345226,-0.003925322909539337,-0.0019844736674567444,-0.0008778526558188724,-0.0007950283866349605,-0.00034830869477988215,-0.001094183575610688,-0.00032179705165449976,-0.00034708375269697006,0.0014675788490367521,0.001110084507790226,-9.160398096538493e-05,-0.0003574718835686014,-0.0004724777120585184,211970
897,-0.002843699704259329,-0.00915389007264987,-0.00374923531620371,-0.003056788628622941,-0.0001828253930239601,-0.000513873646774028,-0.00047048623165824363,-0.0005362409318946661,-0.0002930761513883486,-0.00042659369007629457,-0.002005564028208315,-0.00125807466022289,-6.050631749253234e-05,-0.0003574718835686014,-0.0005490486305145389,429589
898,0.00033959873358288463,-0.010759047901486933,-0.003863482437049347,0.012254761202846909,0.0007891755442894576,-0.0006630974273034495,-0.0005170569053871234,-0.0014396086858179935,-0.0007375702790244434,-0.0003909436852923653,0.0013872630560162824,0.0007553751044603879,-9.160398096538493e-05,-0.0003574718835686014,0.00042799936820680053,144740
899,-0.004001945908230249,-0.011329998486686569,0.0072010308156974226,-0.0004673331835256711,0.00041598814233738916,0.0016390808323337729,0.0012163277706704768,0.003807419575738549,-0.0008572700592639385,-0.0004393559591988373,-0.0025358656459007786,-0.0004691942696322307,-6.050631749253234e-05,-0.00034613317588936307,-0.0004742107931590262,106196
900,0.002237979760789919,-0.0027310926516185075,-0.00405430551743704,-0.002413418472284991,-0.0007202106785208849,-0.0007475206957677174,-0.0005859512481155879,-0.0013413512775814172,-0.0005236358639749348,-0.0003368764272727437,0.0015484255757532805,0.001110084507790226,-6.050631749253234e-05,-0.00032064936344466596,0.00042799936820680053,186950
901,0.004167957918190498,0.04108092712258732,-0.00409090603209572,-0.001196475292559723,0.0010809471451304386,-5.44720720887881e-05,0.0011329165178501272,0.002707050638346024,-0.000507202960279585,-0.00043002869750345,0.0014935126612458638,0.001718990163832869,-4.0123762047031145e-05,0.0004430776072797806,0.0004572052813412851,249136
902,-0.004142128724431109,0.03856948202696821,0.005223079014754989,-0.0010448097952030033,0.001217133053629419,-0.0003501267061866986,-0.0009527757989317636,-0.0017309352636031125,-0.0008767166953338035,-0.0003939763690160365,0.000566692339540571,-0.00048246651666338956,-7.122142551988373e-05,-0.00030030682962724746,-0.0004432717989240338,286680
903,-0.0038026375829825813,-0.010341500330715857,0.016675713246694413,-0.003210838519375487,-0.0016687957658616044,-0.0001667614382567993,-0.0009753868420128507,0.004315904024861852,-0.0003935466100346638,-0.00043415798659671807,-0.0019390981315545912,-0.0010438765187992004,-6.050631749253234e-05,-0.00035047183086496075,0.0004955860769724062,243403
904,-0.0035791979950713956,-0.010195222714859174,-0.003991867394227391,0.006775019123452544,0.0009812497005745571,6.32550810117068e-05,-0.00046292193513782,-0.0016011547338010343,7.408803465921732e-05,0.0018529626029356605,-0.0019908806014948136,-0.00125807466022289,-3.3601138032051594e-05,-0.0003574718835686014,-0.0005490486305145389,326775
905,-0.004554754959710802,0.03428424828327495,-0.0048691567552873,-0.002510806221533387,-0.00017045125221485204,8.718741192020985e-05,0.0007467038889406233,-0.0018145102475292058,0.0013199253401617146,-0.0003722722307153746,0.0029475405041287,-0.003798078132286225,-0.0015412832524378834,-0.00030296822735529044,-0.0005198427173800544,364558
906,0.0024027376967830916,-0.00911397980985059,-0.004065360009711607,-0.002055944479699952,0.0010637522998039623,1.0075784262062103e-05,0.0005833282708533023,-0.0012387904429614978,-0.00030402638134234967,-0.0004202867342250967,-0.002005564028208315,-0.00022248904387063394,0.0006649821536989078,0.0008869587342950372,-0.0005490486305145389,220622
907,0.0013473645002268072,-0.010141772572325958,0.017307262292237134,0.0018199132032513184,-0.0016143715836511863,-0.0001591971417363757,-0.0006142425314913188,-0.0007609070509550146,-0.00042940104347032694,-0.0004090987731171428,-0.002056434179050899,-0.0008322220043965689,-6.050631749253234e-05,-0.00035047183086496075,-0.0005490486305145389,199250
908,0.002455459437630904,-0.010119465779667965,-0.004086274492020728,-0.0028678483120652136,-0.0008778526558188724,-0.0008025926831553841,-0.0005584617192690785,0.0013459890673631213,-0.00024447677234377187,-0.0003467895856100646,0.0014675788490367521,0.001110084507790226,-6.050631749253234e-05,-0.0003574718835686014,-0.0004724777120585184,230626
909,0.0020353915516121983,-0.011043892985023882,0.007898676618210216,0.0015703318200334477,0.000907616830495662,-0.0006404045377421787,-0.0008423237294609493,-0.0010184967384337783,-0.00021105633032603616,-0.0003808579565984672,0.0020027019315300835,0.0006066570383088924,-9.160398096538493e-05,-0.00035047183086496075,0.00031787155543198194,430334
910,-0.0036675919780323864,-0.010360391564987494,0.006230275892601863,0.0003113046478994935,-0.0013299580020981632,-0.0008101569796758077,0.00015735468592361954,0.001607846787015596,-0.00026345511147453675,-0.0004346485096325906,0.001417714211412006,0.0009613664416387306,-6.050631749253234e-05,-0.00035047183086496075,0.00042799936820680053,329457
911,0.002225165737921069,-0.009465132130072064,-0.003897651167805408,0.00048013297779664186,0.0009812497005745571,6.32550810117068e-05,0.0005833282708533023,-0.0006974838798009777,-0.0003166335422097223,-0.0004326321400695719,-0.0019908806014948136,-0.0016116017270257146,0.0006649821536989078,-0.00035313322859300373,-0.0005490486305145389,287341
912,0.0021527196151924005,-0.010969743701704527,0.01632673116969044,-0.003174293186819879,-0.0008368417216268691,-0.0004202209518731524,3.580953861133829e-05,-0.0005540630251110173,-0.0004449521359698915,-0.0003567458672777775,0.0015055943009528992,0.0009113801303813419,-9.160398096538493e-05,0.00036209117614358993,-0.0004724777120585184,151032
913,-0.003711792148998763,-0.002137252450462693,-0.004015911674513665,0.0002943966676359439,0.000997144191915354,7.271206817015239e-05,0.00042538606100904724,-0.00089897559804343,-3.8422456045647405e-05,-0.00038573797652129095,-0.002128621448150997,-0.0008814334367285991,-9.160398096538493e-05,-0.0003163107084690683,0.0005860114402149845,338415
914,-0.004612863536663234,0.002514579193057222,0.0066989340676602595,-0.0035493425228488944,-0.0002743444147010511,-0.0006252411112214653,-0.0032990413330086037,-0.0008514868874641382,0.052064299092455114,0.04676634802769935,-0.0015275949818462087,-0.001971959461098172,0.001129969872983658,-0.0009064992484985707,-0.004909672804494902,269035
915,-0.003023947460570723,-0.007910032589048509,-0.004308224778105848,-0.0019510547718214273,0.0004604658738394878,1.0075784262062103e-05,-0.00027294536791829525,-0.0009832586723016708,-0.00027006598400833884,-0.0004366794187701927,-0.002005564028208315,-0.0016116017270257146,-6.050631749253234e-05,-0.0003574718835686014,-0.0005490486305145389,448898
916,0.0037205371738727603,0.04044857124412867,-0.005345012263806821,-0.003078251527793696,-0.0007111238681852008,0.003159565913971806,0.0030016242722825577,0.000402644332925836,-0.000739672912031013,-0.00030284802202994816,0.001947410322252794,0.0026797995015543272,-7.122142551988373e-05,-0.00030296822735529044,-0.0004432717989240338,332217
917,0.0015370609174799549,-0.010386097987734778,0.008121480955908176,-0.0025424139650823056,-0.0011267414703789729,-0.0006555331307830258,-0.0006046811761252435,-0.0005540630251110173,-0.00022188238263881835,-0.0003232562186576357,0.0015055943009528992,0.0006066570383088924,-9.160398096538493e-05,-0.00035047183086496075,-0.0004724777120585184,152514
918,0.0021349592831033668,-0.009377098706541978,-0.003841725467485799,-0.002515454078859599,-0.0008778526558188724,-0.0006102753345702161,-0.0007272099298763198,0.0026153490426383268,-0.00034017826156690063,-0.00041999256713819134,-0.0019702639777796718,-0.0016112255157671152,0.0013192035711970865,0.0008826200793194396,-0.0005490486305145389,199515
919,0.0014775819486766112,0.038154968194235944,0.001565334289673254,0.002054254168965871,0.0009706883261499014,-6.566181174150787e-05,0.0007511299666529868,-0.00236340102148353,-0.0005029759508965571,-0.0003604497599707798,0.0016570207147609353,0.002681206963945191,-7.122142551988373e-05,-0.0002959681746516498,0.0004572052813412851,115472
920,0.0023455246527681866,0.015202216376946171,0.008580288849173246,5.136246749625377e-05,0.0009045995890935273,-0.0006612047366654274,-0.0008414400147662301,-0.0009857035709986775,-0.000727974196567816,-0.0004798527855048867,0.0016011244543829295,-0.0007053176931080039,-4.0123762047031145e-05,0.00044573900500782365,0.0004572052813412851,359583
921,0.0020620660848677573,-0.0074339229241284985,-0.002886140559800562,-0.003067409389914814,-0.0001828253930239601,5.821221666475773e-05,-0.0020716250929758233,-0.0012738608496836706,-0.00035010627333050296,-0.0004099068384442932,-0.0019702639777796718,-0.0016112255157671152,0.0013192035711970865,0.036063821123346364,-0.0005490486305145389,166259
922,-0.0030922939457027512,-0.00872315812860334,-0.004003531511750963,-0.0023799995766496745,-0.0007234980089943087,0.0011604391015933096,0.00035172475398648765,-0.0008386518049508607,-0.0005738666749737053,-0.00041285188473085834,-0.0024849954950581952,-0.0016116017270257146,-6.050631749253234e-05,-0.00035313322859300373,-0.0005490486305145389,316363
923,-0.003234227166262304,0.03707707249096171,-0.00400199698549959,-0.0036825407181163513,-2.870376625766111e-05,8.718741192020985e-05,-0.0009268507949633703,0.001435935983144163,-0.0006895758088988414,-0.00032856740637514934,-0.0017370368275588693,-0.001361877281308476,-4.0123762047031145e-05,-0.0003073068823308881,-0.0005198427173800544,165210
924,0.0021807649134371445,-7.141916338744642e-05,-0.00409320845973777,-0.0030939476018795762,-0.00016693090168316368,-0.0006134255082791432,-0.0007622637552432527,-0.0008511052229085119,-0.0004061492889924273,-0.00035251008292404664,-0.002143304874864499,-0.0017873865386089172,-6.050631749253234e-05,-0.00032064936344466596,0.000615217353349469,207619
925,0.002628624499544977,-0.002664530520377074,0.008848438446178613,-0.0021973288261577374,-0.001115667683555544,-0.0007399563992472938,-0.00016191236650789888,-0.0006663746385861945,-0.00030340868958116156,-0.0003905375332806818,0.0016890045439238227,0.0009617426528973299,-6.050631749253234e-05,0.000632945506453295,-0.0004724777120585184,333684
926,-0.003102022756610882,-0.009987004716571334,-0.0036773085032021707,-0.003196203255027395,-0.0001828253930239601,-7.336153865034211e-05,0.00022460517079030755,-0.000803581398228688,-0.00033804395257844945,-0.00035351340473933,0.0014675788490367521,0.001110084507790226,-9.160398096538493e-05,-0.00035313322859300373,-0.0004724777120585184,214922
927,0.0018292097076470554,0.017265823826677535,0.016456755202341716,-0.0005442673195696935,-0.0001198130708391821,-0.00028887820641345356,-0.0003482267346143844,0.005144464970584688,-0.000761109937598467,-0.0004348906204954357,0.0017036879706373246,0.001775833462949563,-4.0123762047031145e-05,-0.00030030682962724746,-0.00036843396156852103,152516
